Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
626728.0,1.1069859195966814e-08,1.5050833912511052e-09,1.7991343546908123e-08,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,1.257494257056e-08,0.0,0.0,0.0,0.0,0.0,1.799134354691e-08,3.056628589123e-08
626787.0,9.168948489346462e-09,1.3159280332075696e-09,1.4901882700035785e-08,0.0,-2.220446049250313e-16,0.0,0.0,0.0,1.048487651049e-08,0.0,0.0,0.0,0.0,0.0,1.490188270004e-08,2.538675905429e-08
626848.0,7.580671590456944e-09,1.1496684160228199e-09,1.2320529797771318e-08,0.0,0.0,0.0,0.0,0.0,8.73033999777e-09,0.0,0.0,0.0,0.0,0.0,1.232052979777e-08,2.105086968798e-08
626907.0,6.34042240932331e-09,1.0132074068636143e-09,1.0304809644479107e-08,0.0,0.0,0.0,0.0,0.0,7.35362980976e-09,0.0,0.0,0.0,0.0,0.0,1.030480964448e-08,1.765843937846e-08
626968.0,5.300231809002298e-09,8.930199912882131e-10,8.614235005866e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,6.19325179556e-09,0.0,0.0,0.0,0.0,0.0,8.61423500587e-09,1.480748674808e-08
627028.0,4.514926932319696e-09,7.999363949018345e-10,7.337913950078434e-09,0.0,0.0,0.0,0.0,0.0,5.31486332361e-09,0.0,0.0,0.0,0.0,0.0,7.33791395008e-09,1.265277723469e-08
627087.0,3.7571153965743065e-09,6.999441026778186e-10,6.106276595474469e-09,0.0,0.0,0.0,0.0,0.0,4.45705949662e-09,0.0,0.0,0.0,0.0,0.0,6.10627659547e-09,1.056333606487e-08
627327.0,5.551392401326183e-09,1.2099095614281907e-09,9.022438456074422e-09,0.0,0.0,0.0,0.0,0.0,6.76130195604e-09,0.0,0.0,0.0,0.0,0.0,9.02243845607e-09,1.578374035111e-08
627568.0,6.216826220484251e-09,1.5201538916542745e-09,1.0103940351058327e-08,0.0,0.0,0.0,0.0,0.0,7.73698010268e-09,0.0,0.0,0.0,0.0,0.0,1.010394035106e-08,1.784092037557e-08
627808.0,3.988939789589807e-09,1.1299760016569849e-09,6.4830531984472195e-09,0.0,0.0,0.0,0.0,0.0,5.11891578674e-09,0.0,0.0,0.0,0.0,0.0,6.48305319845e-09,1.1601968952e-08
628048.0,2.835620294128205e-09,9.041823956223993e-10,4.608612796941358e-09,1.1102230246251565e-16,0.0,0.0,0.0,0.0,3.73980268718e-09,0.0,0.0,0.0,0.0,0.0,4.60861279694e-09,8.34841546688e-09
628287.0,2.2135437927062185e-09,7.740110219423002e-10,3.5975786516484476e-09,1.1102230246251565e-16,0.0,0.0,0.0,0.0,2.98755481293e-09,0.0,0.0,0.0,0.0,0.0,3.59757865165e-09,6.58513345383e-09
628527.0,1.874455091144256e-09,7.030152016085367e-10,3.046472150936008e-09,0.0,0.0,0.0,0.0,0.0,2.57747029144e-09,0.0,0.0,0.0,0.0,0.0,3.04647215094e-09,5.62394243453e-09
628768.0,1.7066253965580813e-09,6.73421207686431e-10,2.773706049563618e-09,0.0,0.0,0.0,0.0,0.0,2.3800466031e-09,0.0,0.0,0.0,0.0,0.0,2.77370604956e-09,5.15375264606e-09
629008.0,1.6391196178133782e-09,6.694088061642844e-10,2.6639921033022596e-09,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,2.30852842289e-09,0.0,0.0,0.0,0.0,0.0,2.6639921033e-09,4.97252052004e-09
629247.0,1.6449736017776218e-09,6.857364120982368e-10,2.673505999917225e-09,-1.1102230246251565e-16,0.0,0.0,0.0,-1.1102230246251565e-16,2.33071001275e-09,0.0,0.0,0.0,0.0,0.0,2.67350599992e-09,5.00421600644e-09
629487.0,1.7259428886085004e-09,7.259089995770296e-10,2.8051021505604012e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,2.45185188693e-09,0.0,0.0,0.0,0.0,0.0,2.80510215056e-09,5.25695403061e-09
629728.0,1.879424893491688e-09,7.89778964449539e-10,3.054550397341149e-09,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,2.66920385646e-09,0.0,0.0,0.0,0.0,0.0,3.05455039734e-09,5.72375424565e-09
629968.0,2.0921921972671953e-09,8.713936239246323e-10,3.40035204854372e-09,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,2.96358581936e-09,0.0,0.0,0.0,0.0,0.0,3.40035204854e-09,6.36393785782e-09
630208.0,2.37441538653016e-09,9.737198269910152e-10,3.859037749076588e-09,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,3.34813521121e-09,0.0,0.0,0.0,0.0,0.0,3.85903774908e-09,7.20717294737e-09
630447.0,2.737675086628144e-09,1.0996580868116723e-09,4.449428749053741e-09,-1.1102230246251565e-16,0.0,0.0,0.0,-1.1102230246251565e-16,3.83733317043e-09,0.0,0.0,0.0,0.0,0.0,4.44942874905e-09,8.28676190241e-09
630687.0,3.201578224754087e-09,1.2544025818073123e-09,5.203391703623161e-09,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,4.45598080255e-09,0.0,0.0,0.0,0.0,0.0,5.20339170362e-09,9.65937248298e-09
630928.0,3.7882085246465635e-09,1.4434248796213467e-09,6.156818103952855e-09,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,5.2316333988e-09,0.0,0.0,0.0,0.0,0.0,6.15681810395e-09,1.138845147054e-08
631168.0,4.483430571244895e-09,1.6577745842738523e-09,7.286734146627616e-09,0.0,0.0,0.0,0.0,1.1102230246251565e-16,6.14120514808e-09,0.0,0.0,0.0,0.0,0.0,7.28673414663e-09,1.342793924996e-08
631407.0,5.294954086298986e-09,1.897142998252832e-09,8.605670745454042e-09,0.0,0.0,0.0,0.0,0.0,7.19209707451e-09,0.0,0.0,0.0,0.0,0.0,8.60567074545e-09,1.579776775807e-08
631647.0,6.276897501766854e-09,2.1774974046095963e-09,1.020158475056876e-08,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,8.45439489271e-09,0.0,0.0,0.0,0.0,0.0,1.020158475057e-08,1.865597955703e-08
631888.0,7.45082190389823e-09,2.502193841014133e-09,1.210951799945903e-08,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,0.0,-1.1102230246251565e-16,9.95301572626e-09,0.0,0.0,0.0,0.0,0.0,1.210951799946e-08,2.206253360519e-08
632128.0,8.766800618786874e-09,2.851079816679203e-09,1.4248327302734953e-08,0.0,-1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,1.161788041046e-08,0.0,0.0,0.0,0.0,0.0,1.424832730273e-08,2.586620754765e-08
632368.0,1.0239664283151484e-08,3.226698186420407e-09,1.664211755209033e-08,0.0,0.0,0.0,0.0,0.0,1.346636243653e-08,0.0,0.0,0.0,0.0,0.0,1.664211755209e-08,3.010847976451e-08
632607.0,1.1872423988368297e-08,3.629074984967673e-09,1.9295781999995043e-08,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.550149893025e-08,0.0,0.0,0.0,0.0,0.0,1.9295782e-08,3.479728063114e-08
632847.0,1.3690745925831749e-08,4.06443639855425e-09,2.2251035798614982e-08,0.0,1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,1.775518226875e-08,0.0,0.0,0.0,0.0,0.0,2.225103579861e-08,4.000621767229e-08
633088.0,1.5714944401334918e-08,4.538143527632599e-09,2.554089614803523e-08,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,2.025308785766e-08,0.0,0.0,0.0,0.0,0.0,2.554089614804e-08,4.579398348842e-08
633328.0,1.7799369089743777e-08,5.008432113484673e-09,2.892864379988591e-08,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,2.280780111409e-08,0.0,0.0,0.0,0.0,0.0,2.892864379989e-08,5.173644425418e-08
633567.0,1.9892712033175997e-08,5.463714591869007e-09,3.233089040238779e-08,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,2.535642651636e-08,0.0,0.0,0.0,0.0,0.0,3.233089040239e-08,5.768731609895e-08
633807.0,2.2111884601105913e-08,5.9393244766781095e-09,3.5937648301676006e-08,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,2.805120894646e-08,0.0,0.0,0.0,0.0,0.0,3.593764830168e-08,6.398885624005e-08
634048.0,2.444127888967529e-08,6.4328682936043435e-09,3.97235519478123e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,3.087414702606e-08,0.0,0.0,0.0,0.0,0.0,3.972355194781e-08,7.059769774744e-08
634288.0,2.6640844474901115e-08,6.884494418990528e-09,4.3298456299523114e-08,0.0,-2.220446049250313e-16,0.0,0.0,0.0,3.352533871048e-08,0.0,0.0,0.0,0.0,0.0,4.329845629952e-08,7.68237935584e-08
634528.0,2.8711483468502053e-08,7.298816384615492e-09,4.6663827302229066e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,3.601029964356e-08,0.0,0.0,0.0,0.0,0.0,4.666382730223e-08,8.267412526541e-08
634767.0,3.065820292080801e-08,7.681711378104694e-09,4.982780320295088e-08,0.0,1.1102230246251565e-16,0.0,0.0,0.0,3.833991406341e-08,0.0,0.0,0.0,0.0,0.0,4.982780320295e-08,8.816771535597e-08
635007.0,3.251857699781979e-08,8.04569022516688e-09,5.28514518954859e-08,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,4.056426696135e-08,0.0,0.0,0.0,0.0,0.0,5.285145189549e-08,9.341571671296e-08
635248.0,3.433837841848586e-08,8.404863083288916e-09,5.580916564995597e-08,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,4.274324121317e-08,0.0,0.0,0.0,0.0,0.0,5.580916564996e-08,9.855240447767e-08
635488.0,3.581518520645588e-08,8.687597474743569e-09,5.82094276044276e-08,0.0,0.0,0.0,0.0,0.0,4.450278237006e-08,0.0,0.0,0.0,0.0,0.0,5.820942760443e-08,1.0271220738401e-07
635727.0,3.692614497508018e-08,8.890808533834615e-09,6.001509434555574e-08,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,4.581695318061e-08,0.0,0.0,0.0,0.0,0.0,6.001509434556e-08,1.0583204477646e-07
635967.0,3.797228809165887e-08,9.088416519364984e-09,6.171542074606684e-08,0.0,1.1102230246251565e-16,0.0,0.0,0.0,4.706070426592e-08,0.0,0.0,0.0,0.0,0.0,6.171542074607e-08,1.0877612210762e-07
636208.0,3.895776179430044e-08,9.282038804236947e-09,6.331714744872707e-08,0.0,0.0,0.0,0.0,0.0,4.823980023693e-08,0.0,0.0,0.0,0.0,0.0,6.331714744873e-08,1.1155694463125e-07
636448.0,3.95663432017912e-08,9.396554367935295e-09,6.430632345372223e-08,0.0,0.0,0.0,0.0,0.0,4.896289719794e-08,0.0,0.0,0.0,0.0,0.0,6.430632345372e-08,1.1326921750304e-07
636688.0,3.989196872833389e-08,9.454086902227488e-09,6.483561975495489e-08,-2.220446049250313e-16,0.0,0.0,0.0,0.0,4.934605525342e-08,0.0,0.0,0.0,0.0,0.0,6.483561975495e-08,1.1418167180899e-07
636927.0,4.0034259907173464e-08,9.477638618360373e-09,6.506694764929488e-08,0.0,0.0,0.0,0.0,0.0,4.95118981461e-08,0.0,0.0,0.0,0.0,0.0,6.506694764929e-08,1.145788425738e-07
637167.0,4.009788906467193e-08,9.491015473539477e-09,6.517042819981222e-08,0.0,0.0,0.0,0.0,0.0,4.958890415764e-08,0.0,0.0,0.0,0.0,0.0,6.517042819981e-08,1.1475932912572e-07
637408.0,4.018950200412874e-08,9.518294985522147e-09,6.531939019532862e-08,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.970779660712e-08,0.0,0.0,0.0,0.0,0.0,6.531939019533e-08,1.1502718355557e-07
637648.0,4.000037540086154e-08,9.484994789588086e-09,6.50120706505164e-08,0.0,0.0,0.0,0.0,0.0,4.948536981104e-08,0.0,0.0,0.0,0.0,0.0,6.501207065052e-08,1.1449743724441e-07
637887.0,3.9554330089064393e-08,9.39543559619338e-09,6.428718304918313e-08,0.0,0.0,0.0,0.0,0.0,4.894976531362e-08,0.0,0.0,0.0,0.0,0.0,6.428718304918e-08,1.1323694521596e-07
638127.0,3.920518060196443e-08,9.332335015876936e-09,6.37197771005682e-08,0.0,0.0,0.0,0.0,0.0,4.853751525197e-08,0.0,0.0,0.0,0.0,0.0,6.371977710057e-08,1.1225728925974e-07
638368.0,3.897469441627166e-08,9.299643610738428e-09,6.334523205281384e-08,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.827433766456e-08,0.0,0.0,0.0,0.0,0.0,6.334523205281e-08,1.1161956665942e-07
638608.0,3.855678221142966e-08,9.223319386020279e-09,6.266606339400127e-08,0.0,0.0,0.0,0.0,0.0,4.778010124183e-08,0.0,0.0,0.0,0.0,0.0,6.2666063394e-08,1.1044616164164e-07
638848.0,3.805247789090416e-08,9.126372713108566e-09,6.184648029816664e-08,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.717885025673e-08,0.0,0.0,0.0,0.0,0.0,6.184648029817e-08,1.0902532763705e-07
639087.0,3.755927618920296e-08,9.031190240094134e-09,6.104493985303883e-08,0.0,0.0,0.0,0.0,0.0,4.659046609009e-08,0.0,0.0,0.0,0.0,0.0,6.104493985304e-08,1.0763540309902e-07
639327.0,3.7166692223866704e-08,8.958717712115316e-09,6.040693110304085e-08,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.612540960302e-08,0.0,0.0,0.0,0.0,0.0,6.040693110304e-08,1.0653233791977e-07
639568.0,3.696496458927001e-08,8.930046868638186e-09,6.007911920041797e-08,-1.6653345369377348e-16,0.0,0.0,0.0,-1.1102230246251565e-16,4.589501112781e-08,0.0,0.0,0.0,0.0,0.0,6.007911920042e-08,1.059741275709e-07
639808.0,3.6721093776836966e-08,8.884803281983267e-09,5.968281129725694e-08,-5.551115123125783e-17,0.0,0.0,0.0,-1.1102230246251565e-16,4.560589673256e-08,0.0,0.0,0.0,0.0,0.0,5.968281129726e-08,1.0528870530793e-07
640047.0,3.634212142333837e-08,8.805780105092254e-09,5.906692104873379e-08,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,4.514790120841e-08,0.0,0.0,0.0,0.0,0.0,5.906692104873e-08,1.0421481959039e-07
640287.0,3.609906001900143e-08,8.760527026030474e-09,5.8671925852460394e-08,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,4.485958672878e-08,0.0,0.0,0.0,0.0,0.0,5.867192585246e-08,1.0353150994924e-07
640528.0,3.6102609402011154e-08,8.769655779339303e-09,5.867774745260679e-08,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.487226486474e-08,0.0,0.0,0.0,0.0,0.0,5.867774745261e-08,1.0355000968435e-07
640768.0,3.603306658606087e-08,8.756665892395432e-09,5.856477190008258e-08,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,4.478973216293e-08,0.0,0.0,0.0,0.0,0.0,5.856477190008e-08,1.0335450143991e-07
641008.0,3.5962920197363246e-08,8.739331036622389e-09,5.8450815146326995e-08,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,4.470225091969e-08,0.0,0.0,0.0,0.0,0.0,5.845081514633e-08,1.0315306345314e-07
641247.0,3.595962660973839e-08,8.734464984616608e-09,5.8445514601601634e-08,0.0,0.0,0.0,0.0,1.1102230246251565e-16,4.469409128027e-08,0.0,0.0,0.0,0.0,0.0,5.84455146016e-08,1.031396032697e-07
641487.0,3.6099396305555587e-08,8.760495162629667e-09,5.867273620424607e-08,0.0,0.0,0.0,0.0,0.0,4.485989115194e-08,0.0,0.0,0.0,0.0,0.0,5.867273620425e-08,1.0353262472414e-07
641728.0,3.6457393881583755e-08,8.835635390003205e-09,5.925464699463312e-08,0.0,0.0,0.0,0.0,0.0,4.529302894946e-08,0.0,0.0,0.0,0.0,0.0,5.925464699463e-08,1.0454767326027e-07
641968.0,3.672391890585658e-08,8.885142843695348e-09,5.968788789612045e-08,0.0,0.0,0.0,0.0,0.0,4.560906142326e-08,0.0,0.0,0.0,0.0,0.0,5.968788789612e-08,1.0529694659707e-07
642207.0,3.6890045795878734e-08,8.9072976217075e-09,5.995795130525616e-08,0.0,1.1102230246251565e-16,0.0,0.0,0.0,4.5797343089e-08,0.0,0.0,0.0,0.0,0.0,5.995795130526e-08,1.0575529164835e-07
642447.0,3.7256122187301344e-08,8.974985754583997e-09,6.055299699853078e-08,0.0,0.0,0.0,0.0,0.0,4.623110760751e-08,0.0,0.0,0.0,0.0,0.0,6.055299699853e-08,1.0678410180661e-07
642688.0,3.7812390218938674e-08,9.086336683061802e-09,6.145716619637698e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,4.689872655843e-08,0.0,0.0,0.0,0.0,0.0,6.145716619638e-08,1.0835588987255e-07
642928.0,3.823478839093397e-08,9.163955538848967e-09,6.214375655039239e-08,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,4.73987435794e-08,0.0,0.0,0.0,0.0,0.0,6.214375655039e-08,1.0954249718425e-07
643168.0,3.858555308600131e-08,9.223675490055427e-09,6.271392145179577e-08,2.220446049250313e-16,0.0,0.0,0.0,0.0,4.780922822015e-08,0.0,0.0,0.0,0.0,0.0,6.27139214518e-08,1.1052314667365e-07
643407.0,3.892289229812107e-08,9.28061466565211e-09,6.326226704989057e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,4.820350660254e-08,0.0,0.0,0.0,0.0,0.0,6.326226704989e-08,1.1146577060297e-07
643647.0,3.9312428812277034e-08,9.351275032098982e-09,6.38954519502355e-08,-2.220446049250313e-16,0.0,0.0,0.0,0.0,4.866370347676e-08,0.0,0.0,0.0,0.0,0.0,6.389545195024e-08,1.1255915231761e-07
643888.0,3.981339102843151e-08,9.4510126946723e-09,6.470974205086133e-08,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.926440334683e-08,0.0,0.0,0.0,0.0,0.0,6.470974205086e-08,1.139741422098e-07
644128.0,4.007228787683559e-08,9.497167496874681e-09,6.513059869900362e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,4.956945499313e-08,0.0,0.0,0.0,0.0,0.0,6.5130598699e-08,1.1470005046364e-07
644367.0,4.006203430106936e-08,9.48483264151534e-09,6.511399815167795e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,4.95468665626e-08,0.0,0.0,0.0,0.0,0.0,6.511399815168e-08,1.1466086148809e-07
644607.0,4.008985271530818e-08,9.488241581312451e-09,6.515927765404772e-08,0.0,0.0,0.0,0.0,0.0,4.957809391624e-08,0.0,0.0,0.0,0.0,0.0,6.515927765405e-08,1.1473736833982e-07
644848.0,4.0129443601433223e-08,9.502551856499508e-09,6.522369114941862e-08,0.0,0.0,0.0,0.0,0.0,4.96319950766e-08,0.0,0.0,0.0,0.0,0.0,6.522369114942e-08,1.1485568298884e-07
645088.0,3.982218582665453e-08,9.444073023612276e-09,6.472435919863129e-08,0.0,0.0,0.0,0.0,0.0,4.926625847418e-08,0.0,0.0,0.0,0.0,0.0,6.472435919863e-08,1.1399061448408e-07
645328.0,3.9229515969019246e-08,9.328310512923821e-09,6.376113535072614e-08,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.8557826116e-08,0.0,0.0,0.0,0.0,0.0,6.376113535073e-08,1.1231895837063e-07
645567.0,3.841904500090365e-08,9.171741088831453e-09,6.244390834964086e-08,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,4.759078573736e-08,0.0,0.0,0.0,0.0,0.0,6.244390834964e-08,1.1003469111525e-07
645807.0,3.745554932876871e-08,8.990072908332536e-09,6.087796054765615e-08,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,4.644562190037e-08,0.0,0.0,0.0,0.0,0.0,6.087796054766e-08,1.0732357962052e-07
646048.0,3.6408176473656795e-08,8.799567408068754e-09,5.9175678947254173e-08,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0,-1.1102230246251565e-16,4.520774356135e-08,0.0,0.0,0.0,0.0,0.0,5.917567894725e-08,1.043834198334e-07
646288.0,3.4969300899412303e-08,8.52505782633628e-09,5.683706700426727e-08,0.0,-1.6653345369377348e-16,0.0,0.0,-2.220446049250313e-16,4.349435842764e-08,0.0,0.0,0.0,0.0,0.0,5.683706700427e-08,1.0033142295982e-07
646527.0,3.316251473428622e-08,8.16969447647864e-09,5.390046760311851e-08,0.0,-1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,4.133220893984e-08,0.0,0.0,0.0,0.0,0.0,5.390046760312e-08,9.523267431513e-08
646767.0,3.129251557876245e-08,7.805431800900209e-09,5.0861118150447027e-08,0.0,0.0,0.0,0.0,0.0,3.909794713541e-08,0.0,0.0,0.0,0.0,0.0,5.086111815045e-08,8.995906329729e-08
647008.0,2.9376993671004215e-08,7.433918924881766e-09,4.774777119520568e-08,0.0,0.0,0.0,0.0,0.0,3.681091237751e-08,0.0,0.0,0.0,0.0,0.0,4.774777119521e-08,8.455868181508e-08
647248.0,2.7196383423078174e-08,6.996299595218858e-09,4.420355655121444e-08,0.0,0.0,0.0,0.0,0.0,3.419268282801e-08,0.0,0.0,0.0,0.0,0.0,4.420355655121e-08,7.839623786778e-08
647488.0,2.4862398084746218e-08,6.5162522044914795e-09,4.041004705163109e-08,0.0,0.0,0.0,0.0,0.0,3.137865012723e-08,0.0,0.0,0.0,0.0,0.0,4.041004705163e-08,7.178869591085e-08
647727.0,2.2496458085274895e-08,6.019758858055724e-09,3.6564593096366504e-08,0.0,0.0,0.0,0.0,0.0,2.85162168079e-08,0.0,0.0,0.0,0.0,0.0,3.656459309637e-08,6.508080886159e-08
647967.0,2.0172921000316535e-08,5.523558610498469e-09,3.278805230100268e-08,0.0,0.0,0.0,0.0,0.0,2.569647949939e-08,0.0,0.0,0.0,0.0,0.0,3.2788052301e-08,5.848453095785e-08
648208.0,1.7977525579304654e-08,5.04723834948706e-09,2.9219780602052214e-08,0.0,0.0,0.0,0.0,0.0,2.302476383806e-08,0.0,0.0,0.0,0.0,0.0,2.921978060205e-08,5.224454376733e-08
648448.0,1.579275249463663e-08,4.555171850828543e-09,2.566876929760431e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,2.034792427353e-08,0.0,0.0,0.0,0.0,0.0,2.56687692976e-08,4.601669304882e-08
648687.0,1.3672286802712819e-08,4.059360791952571e-09,2.222227615117367e-08,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.773164753916e-08,0.0,0.0,0.0,0.0,0.0,2.222227615117e-08,3.995392329629e-08
648927.0,1.1770758812090776e-08,3.6036489348134637e-09,1.9131630252244847e-08,0.0,0.0,0.0,0.0,0.0,1.537440770449e-08,0.0,0.0,0.0,0.0,0.0,1.913163025224e-08,3.450603766259e-08
649168.0,1.0090163593545753e-08,3.1897463559360517e-09,1.640007539494004e-08,0.0,0.0,0.0,0.0,0.0,1.32799099173e-08,0.0,0.0,0.0,0.0,0.0,1.640007539494e-08,2.967998509445e-08
649408.0,8.550621322100938e-09,2.794057374355674e-09,1.3897779302385338e-08,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.134467867256e-08,0.0,0.0,0.0,0.0,0.0,1.389777930239e-08,2.524245781728e-08
649648.0,7.182776151637427e-09,2.4280261134990155e-09,1.167455004891238e-08,0.0,1.1102230246251565e-16,0.0,0.0,0.0,9.6108022477e-09,0.0,0.0,0.0,0.0,0.0,1.167455004891e-08,2.128535218441e-08
649887.0,6.006830810534325e-09,2.1009823325535137e-09,9.763224798065018e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,8.10781313046e-09,0.0,0.0,0.0,0.0,0.0,9.76322479807e-09,1.787103784937e-08
650127.0,5.018468363093831e-09,1.815771089042073e-09,8.156787502378027e-09,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,6.83423944302e-09,0.0,0.0,0.0,0.0,0.0,8.15678750238e-09,1.499102688965e-08
650368.0,4.212370063871873e-09,1.574839703089026e-09,6.846593250675603e-09,0.0,0.0,0.0,0.0,0.0,5.78720976033e-09,0.0,0.0,0.0,0.0,0.0,6.84659325068e-09,1.263380297139e-08
650608.0,3.5327286096453747e-09,1.3621056504931062e-09,5.7419356491728024e-09,0.0,1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,4.89483425532e-09,0.0,0.0,0.0,0.0,0.0,5.74193564917e-09,1.063676987638e-08
650847.0,2.9683899227528343e-09,1.1771351671185926e-09,4.8246857481393235e-09,0.0,0.0,0.0,0.0,0.0,4.14552508637e-09,0.0,0.0,0.0,0.0,0.0,4.82468574814e-09,8.97021081451e-09
651087.0,2.5306899908983382e-09,1.0281653861632378e-09,4.113268649297286e-09,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,3.55885537446e-09,0.0,0.0,0.0,0.0,0.0,4.1132686493e-09,7.67212400912e-09
651328.0,2.2010929745519547e-09,9.113609311661719e-10,3.5775567508444794e-09,0.0,0.0,0.0,0.0,0.0,3.11245390372e-09,0.0,0.0,0.0,0.0,0.0,3.57755675084e-09,6.69001064343e-09
651568.0,1.947373318156309e-09,8.162279740986378e-10,3.1651723048087277e-09,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,2.76360129067e-09,0.0,0.0,0.0,0.0,0.0,3.16517230481e-09,5.92877358673e-09
651808.0,1.7664328333388823e-09,7.432415793928726e-10,2.871080199973175e-09,-1.6653345369377348e-16,-1.1102230246251565e-16,0.0,0.0,0.0,2.50967441142e-09,0.0,0.0,0.0,0.0,0.0,2.87108019997e-09,5.38075460418e-09
652047.0,1.659161474876214e-09,6.935589880185944e-10,2.696726196516064e-09,-5.551115123125783e-17,0.0,0.0,0.0,0.0,2.35272046175e-09,0.0,0.0,0.0,0.0,0.0,2.69672619652e-09,5.04944665193e-09
652287.0,1.6304269045974706e-09,6.685699216468777e-10,2.650022402905794e-09,0.0,0.0,0.0,0.0,-5.551115123125783e-17,2.29899682516e-09,0.0,0.0,0.0,0.0,0.0,2.65002240291e-09,4.94901922198e-09
652528.0,1.6962968252265398e-09,6.720423106898465e-10,2.757084650861774e-09,0.0,0.0,0.0,0.0,-5.551115123125783e-17,2.36833913478e-09,0.0,0.0,0.0,0.0,0.0,2.75708465086e-09,5.12542377911e-09
652768.0,1.8727420725284105e-09,7.040067973029807e-10,3.0438707457336456e-09,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,2.57674886851e-09,0.0,0.0,0.0,0.0,0.0,3.04387074573e-09,5.6206196064e-09
