Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
461077.0,0.011992211517671714,0.011992211517671714,0.011992211517671714,0.0,0.0,0.011992211517671714,0.011992211517671714,0.0,0.011992211517671714,0.011992211517671714,0.011992211517671714,0.011992211517671714,0.011992211517671714,0.011992211517671714,0.011992211517671714,0.011992211517671714
461138.0,0.011992118232320048,0.011992118232320048,0.011992118232320048,0.0,0.0,0.011992118232320048,0.011992118232320048,0.0,0.011992118232320048,0.011992118232320048,0.011992118232320048,0.011992118232320048,0.011992118232320048,0.011992118232320048,0.011992118232320048,0.011992118232320048
461197.0,0.011992000412628712,0.011992000412628712,0.011992000412628712,0.0,0.0,0.0119920004126286,0.011992000412628712,0.0,0.011992000412628712,0.0119920004126286,0.011992000412628712,0.011992000412628712,0.011992000412628712,0.011992000412628712,0.011992000412628712,0.011992000412628712
461258.0,0.011991861346355992,0.011991861346355992,0.011991861346355992,0.0,0.0,0.011991861346355881,0.011991861346355992,0.0,0.011991861346355992,0.011991861346355881,0.011991861346355992,0.011991861346355992,0.011991861346355992,0.011991861346355992,0.011991861346355992,0.011991861346355992
461317.0,0.011991685932250973,0.011991685932250973,0.011991685932251084,0.0,0.0,0.011991685932251084,0.011991685932251306,0.0,0.011991685932250973,0.011991685932251084,0.011991685932251306,0.011991685932251084,0.011991685932251084,0.011991685932251306,0.011991685932251084,0.011991685932251084
461378.0,0.011991479377536862,0.011991479377536862,0.011991479377536973,0.0,0.0,0.011991479377536973,0.011991479377536973,0.0,0.011991479377536862,0.011991479377536973,0.011991479377536973,0.011991479377536862,0.011991479377536862,0.011991479377536973,0.011991479377536973,0.011991479377536973
461437.0,0.011991219758580085,0.011991219758580196,0.011991219758580196,0.0,0.0,0.011991219758580196,0.011991219758580196,0.0,0.011991219758580196,0.011991219758580196,0.011991219758580196,0.011991219758580196,0.011991219758580196,0.011991219758580196,0.011991219758580196,0.011991219758580196
461498.0,0.011990915126480428,0.011990915126480317,0.011990915126480428,0.0,0.0,0.011990915126480428,0.011990915126480428,0.0,0.011990915126480428,0.011990915126480428,0.011990915126480428,0.011990915126480428,0.011990915126480428,0.011990915126480428,0.011990915126480428,0.011990915126480428
461558.0,0.011990534456579827,0.011990534456579827,0.011990534456579827,0.0,0.0,0.011990534456579827,0.011990534456579827,0.0,0.011990534456579827,0.011990534456579827,0.011990534456579827,0.011990534456579827,0.011990534456579827,0.011990534456579827,0.011990534456579827,0.011990534456579827
461617.0,0.011990083088283865,0.011990083088283865,0.011990083088283865,0.0,0.0,0.011990083088283865,0.011990083088284087,0.0,0.011990083088283865,0.011990083088283865,0.011990083088284087,0.011990083088283865,0.011990083088283865,0.011990083088284087,0.011990083088283865,0.011990083088283865
461678.0,0.011989549760999751,0.011989549760999751,0.011989549760999751,0.0,0.0,0.011989549760999751,0.011989549760999751,0.0,0.011989549760999751,0.011989549760999751,0.011989549760999751,0.011989549760999751,0.011989549760999751,0.011989549760999751,0.011989549760999751,0.011989549760999751
461737.0,0.011988889316492557,0.011988889316492557,0.011988889316492557,0.0,0.0,0.011988889316492557,0.011988889316492557,0.0,0.011988889316492557,0.011988889316492557,0.011988889316492557,0.011988889316492557,0.011988889316492557,0.011988889316492557,0.011988889316492557,0.011988889316492557
461798.0,0.011988126242258978,0.011988126242258978,0.011988126242258978,0.0,0.0,0.011988126242258867,0.011988126242258978,0.0,0.011988126242258978,0.011988126242258867,0.011988126242258978,0.011988126242258978,0.011988126242258978,0.011988126242258978,0.011988126242258978,0.011988126242258978
461857.0,0.011987187782923403,0.011987187782923514,0.011987187782923514,0.0,0.0,0.011987187782923403,0.011987187782923514,0.0,0.011987187782923514,0.011987187782923403,0.011987187782923514,0.011987187782923514,0.011987187782923514,0.011987187782923514,0.011987187782923514,0.011987187782923514
461918.0,0.011986110303721986,0.011986110303721986,0.011986110303722097,0.0,0.0,0.011986110303722097,0.011986110303722097,0.0,0.011986110303721986,0.011986110303722097,0.011986110303722097,0.011986110303722097,0.011986110303722097,0.011986110303722097,0.011986110303722097,0.011986110303722097
461977.0,0.011984791327482869,0.011984791327482869,0.011984791327482869,0.0,0.0,0.011984791327482869,0.01198479132748309,0.0,0.011984791327482869,0.011984791327482869,0.01198479132748309,0.011984791327482869,0.011984791327482869,0.01198479132748309,0.011984791327482869,0.011984791327482869
462038.0,0.011983284701522656,0.011983284701522767,0.011983284701522767,0.0,0.0,0.011983284701522767,0.011983284701522656,0.0,0.011983284701522767,0.011983284701522767,0.011983284701522656,0.011983284701522767,0.011983284701522767,0.011983284701522656,0.011983284701522767,0.011983284701522767
462098.0,0.011981450519812253,0.011981450519812253,0.011981450519812364,0.0,0.0,0.011981450519812364,0.011981450519812364,0.0,0.011981450519812253,0.011981450519812364,0.011981450519812364,0.011981450519812364,0.011981450519812364,0.011981450519812364,0.011981450519812364,0.011981450519812364
462157.0,0.01197933324639422,0.01197933324639433,0.01197933324639433,0.0,0.0,0.01197933324639433,0.01197933324639422,0.0,0.01197933324639433,0.01197933324639433,0.01197933324639422,0.01197933324639433,0.01197933324639433,0.01197933324639422,0.01197933324639433,0.01197933324639433
462218.0,0.011976900947413771,0.011976900947413771,0.011976900947413771,0.0,0.0,0.011976900947413771,0.011976900947413771,0.0,0.011976900947413771,0.011976900947413771,0.011976900947413771,0.011976900947413771,0.011976900947413771,0.011976900947413771,0.011976900947413771,0.011976900947413771
462277.0,0.011973965337089942,0.011973965337089942,0.011973965337089942,0.0,0.0,0.011973965337089942,0.011973965337089942,0.0,0.011973965337089942,0.011973965337089942,0.011973965337089942,0.011973965337089942,0.011973965337089942,0.011973965337089942,0.011973965337089942,0.011973965337089942
462338.0,0.011970657633677995,0.011970657633677995,0.011970657633677995,0.0,0.0,0.011970657633677995,0.011970657633677995,0.0,0.011970657633677995,0.011970657633677995,0.011970657633677995,0.011970657633677995,0.011970657633677995,0.011970657633677995,0.011970657633677995,0.011970657633677995
462397.0,0.011966683223375796,0.011966683223375796,0.011966683223375907,0.0,0.0,0.011966683223375907,0.011966683223375796,0.0,0.011966683223375796,0.011966683223375907,0.011966683223375796,0.011966683223375907,0.011966683223375907,0.011966683223375796,0.011966683223375907,0.011966683223375907
462458.0,0.011962225778104574,0.011962225778104574,0.011962225778104685,0.0,0.0,0.011962225778104685,0.011962225778104574,0.0,0.011962225778104574,0.011962225778104685,0.011962225778104574,0.011962225778104685,0.011962225778104685,0.011962225778104574,0.011962225778104685,0.011962225778104685
462517.0,0.011956897519192489,0.011956897519192489,0.011956897519192489,0.0,0.0,0.011956897519192489,0.011956897519192489,0.0,0.011956897519192489,0.011956897519192489,0.011956897519192489,0.011956897519192489,0.011956897519192489,0.011956897519192489,0.011956897519192489,0.011956897519192489
462578.0,0.011950938670093891,0.011950938670093891,0.011950938670093891,0.0,0.0,0.011950938670093891,0.011950938670094113,0.0,0.011950938670093891,0.011950938670093891,0.011950938670094113,0.011950938670093891,0.011950938670093891,0.011950938670094113,0.011950938670093891,0.011950938670093891
462638.0,0.011943836674077168,0.011943836674077168,0.01194383667407728,0.0,0.0,0.01194383667407728,0.011943836674077168,0.0,0.011943836674077168,0.01194383667407728,0.011943836674077168,0.01194383667407728,0.01194383667407728,0.011943836674077168,0.01194383667407728,0.01194383667407728
462697.0,0.01193579408358969,0.01193579408358969,0.01193579408358969,0.0,0.0,0.01193579408358969,0.01193579408358969,0.0,0.01193579408358969,0.01193579408358969,0.01193579408358969,0.01193579408358969,0.01193579408358969,0.01193579408358969,0.01193579408358969,0.01193579408358969
462758.0,0.011926705776582502,0.011926705776582502,0.011926705776582502,0.0,0.0,0.011926705776582502,0.011926705776582391,0.0,0.011926705776582502,0.011926705776582502,0.011926705776582391,0.011926705776582502,0.011926705776582502,0.011926705776582391,0.011926705776582502,0.011926705776582502
462817.0,0.011915921846581856,0.011915921846581856,0.011915921846581856,0.0,0.0,0.011915921846581856,0.011915921846581856,0.0,0.011915921846581856,0.011915921846581856,0.011915921846581856,0.011915921846581856,0.011915921846581856,0.011915921846581856,0.011915921846581856,0.011915921846581856
462878.0,0.011903961697813603,0.011903961697813603,0.011903961697813603,0.0,0.0,0.011903961697813603,0.011903961697813603,0.0,0.011903961697813603,0.011903961697813603,0.011903961697813603,0.011903961697813603,0.011903961697813603,0.011903961697813603,0.011903961697813603,0.011903961697813603
462937.0,0.011889807000232122,0.011889807000231789,0.0118898070002319,0.0,0.0,0.0118898070002319,0.0118898070002319,0.0,0.011889807000232122,0.0118898070002319,0.0118898070002319,0.0118898070002319,0.0118898070002319,0.0118898070002319,0.0118898070002319,0.0118898070002319
462998.0,0.011874158590056805,0.011874158590056805,0.011874158590056583,0.0,0.0,0.011874158590056583,0.011874158590056583,0.0,0.011874158590056805,0.011874158590056583,0.011874158590056583,0.011874158590056583,0.011874158590056583,0.011874158590056583,0.011874158590056583,0.011874158590056583
463057.0,0.011855695681897926,0.011855695681897926,0.011855695681897926,0.0,0.0,0.011855695681897926,0.011855695681897926,0.0,0.011855695681897926,0.011855695681897926,0.011855695681897926,0.011855695681897926,0.011855695681897926,0.011855695681897926,0.011855695681897926,0.011855695681897926
463118.0,0.011835359299230075,0.011835359299230075,0.011835359299230075,0.0,0.0,0.011835359299230075,0.011835359299230075,0.0,0.011835359299230075,0.011835359299230075,0.011835359299230075,0.011835359299230075,0.011835359299230075,0.011835359299230075,0.011835359299230075,0.011835359299230075
463178.0,0.011811451125953831,0.011811451125953942,0.011811451125953942,0.0,0.0,0.011811451125953942,0.011811451125953831,0.0,0.011811451125953942,0.011811451125953942,0.011811451125953831,0.011811451125953942,0.011811451125953942,0.011811451125953831,0.011811451125953942,0.011811451125953942
463237.0,0.011784773788597658,0.011784773788597658,0.011784773788597658,0.0,0.0,0.011784773788597658,0.011784773788597547,0.0,0.011784773788597658,0.011784773788597658,0.011784773788597547,0.011784773788597658,0.011784773788597658,0.011784773788597547,0.011784773788597658,0.011784773788597658
463298.0,0.011755096759667794,0.011755096759667794,0.011755096759667794,0.0,0.0,0.011755096759667794,0.011755096759668016,0.0,0.011755096759667794,0.011755096759667794,0.011755096759668016,0.011755096759667794,0.011755096759667794,0.011755096759668016,0.011755096759667794,0.011755096759667794
463357.0,0.011720463859470454,0.011720463859470454,0.011720463859470454,0.0,0.0,0.011720463859470343,0.011720463859470343,0.0,0.011720463859470454,0.011720463859470343,0.011720463859470343,0.011720463859470454,0.011720463859470454,0.011720463859470343,0.011720463859470454,0.011720463859470454
463418.0,0.011682744946578505,0.011682744946578394,0.011682744946578505,0.0,0.0,0.011682744946578505,0.011682744946578505,0.0,0.011682744946578505,0.011682744946578505,0.011682744946578505,0.011682744946578505,0.011682744946578505,0.011682744946578505,0.011682744946578505,0.011682744946578505
463477.0,0.011638972187947627,0.011638972187947627,0.011638972187947627,0.0,0.0,0.011638972187947627,0.01163897218794785,0.0,0.011638972187947627,0.011638972187947627,0.01163897218794785,0.011638972187947627,0.011638972187947627,0.01163897218794785,0.011638972187947627,0.011638972187947627
463538.0,0.011591592126664385,0.011591592126664385,0.011591592126664163,0.0,0.0,0.011591592126664163,0.011591592126664385,0.0,0.011591592126664385,0.011591592126664163,0.011591592126664385,0.011591592126664163,0.011591592126664163,0.011591592126664385,0.011591592126664163,0.011591592126664163
463597.0,0.011536943655846454,0.011536943655846454,0.011536943655846232,0.0,0.0,0.011536943655846232,0.011536943655846454,0.0,0.011536943655846454,0.011536943655846232,0.011536943655846454,0.011536943655846454,0.011536943655846454,0.011536943655846454,0.011536943655846232,0.011536943655846232
463658.0,0.01147817017368813,0.01147817017368813,0.01147817017368824,0.0,0.0,0.01147817017368824,0.011478170173688462,0.0,0.01147817017368813,0.01147817017368824,0.011478170173688462,0.01147817017368824,0.01147817017368824,0.011478170173688462,0.01147817017368824,0.01147817017368824
463718.0,0.011410852861216458,0.011410852861216458,0.01141085286121657,0.0,0.0,0.01141085286121657,0.01141085286121657,0.0,0.011410852861216458,0.01141085286121657,0.01141085286121657,0.01141085286121657,0.01141085286121657,0.01141085286121657,0.01141085286121657,0.01141085286121657
463777.0,0.011337786785728943,0.011337786785728943,0.011337786785729054,0.0,0.0,0.011337786785729054,0.011337786785728943,0.0,0.011337786785728943,0.011337786785729054,0.011337786785728943,0.011337786785729054,0.011337786785729054,0.011337786785728943,0.011337786785729054,0.011337786785729054
463838.0,0.011258848255661702,0.011258848255661702,0.011258848255661702,0.0,0.0,0.011258848255661702,0.011258848255661702,0.0,0.011258848255661702,0.011258848255661702,0.011258848255661702,0.011258848255661702,0.011258848255661702,0.011258848255661702,0.011258848255661702,0.011258848255661702
463897.0,0.011169630971043176,0.011169630971043176,0.011169630971043176,0.0,0.0,0.011169630971043176,0.011169630971043398,0.0,0.011169630971043176,0.011169630971043176,0.011169630971043398,0.011169630971043176,0.011169630971043176,0.011169630971043398,0.011169630971043176,0.011169630971043176
463958.0,0.011075887976949472,0.011075887976949472,0.011075887976949472,0.0,0.0,0.011075887976949472,0.011075887976949472,0.0,0.011075887976949472,0.011075887976949472,0.011075887976949472,0.011075887976949472,0.011075887976949472,0.011075887976949472,0.011075887976949472,0.011075887976949472
464017.0,0.010971331684827001,0.010971331684827001,0.010971331684827001,0.0,0.0,0.010971331684827001,0.010971331684827001,0.0,0.010971331684827001,0.010971331684827001,0.010971331684827001,0.010971331684827001,0.010971331684827001,0.010971331684827001,0.010971331684827001,0.010971331684827001
464078.0,0.010863028110584483,0.010863028110584594,0.010863028110584594,0.0,0.0,0.010863028110584594,0.010863028110584594,0.0,0.010863028110584594,0.010863028110584594,0.010863028110584594,0.010863028110584594,0.010863028110584594,0.010863028110584594,0.010863028110584594,0.010863028110584594
464137.0,0.010744134641529457,0.010744134641529457,0.010744134641529457,0.0,0.0,0.010744134641529457,0.010744134641529457,0.0,0.010744134641529457,0.010744134641529457,0.010744134641529457,0.010744134641529457,0.010744134641529457,0.010744134641529457,0.010744134641529457,0.010744134641529457
