Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
424779.0,0.9997531347866722,0.9997531347866722,0.9997531347866722,0.0,0.9997531347866722,0.0,0.9997531347866724,0.0,0.9997531347866722,0.9997531347866722,0.9997531347866722,0.9997531347866724,0.9997531347866722,0.9997531347866724,0.9997531347866722,0.9997531347866722
425319.0,0.999749379376743,0.999749379376743,0.999749379376743,0.0,0.999749379376743,0.0,0.9997493793767429,0.0,0.999749379376743,0.999749379376743,0.999749379376743,0.9997493793767429,0.999749379376743,0.9997493793767429,0.999749379376743,0.999749379376743
425859.0,0.9997461493520123,0.9997461493520123,0.9997461493520121,0.0,0.9997461493520121,0.0,0.9997461493520123,0.0,0.9997461493520123,0.9997461493520121,0.999746149352012,0.9997461493520123,0.999746149352012,0.9997461493520123,0.9997461493520121,0.9997461493520121
426399.0,0.9997458283588037,0.9997458283588037,0.9997458283588037,0.0,0.9997458283588035,0.0,0.9997458283588037,0.0,0.9997458283588037,0.9997458283588035,0.9997458283588037,0.9997458283588037,0.9997458283588037,0.9997458283588037,0.9997458283588037,0.9997458283588037
426939.0,0.9997458167143334,0.9997458167143335,0.9997458167143334,0.0,0.9997458167143335,0.0,0.9997458167143334,0.0,0.9997458167143335,0.9997458167143335,0.9997458167143334,0.9997458167143334,0.9997458167143334,0.9997458167143334,0.9997458167143334,0.9997458167143335
427478.0,0.9997457804389388,0.9997457804389388,0.9997457804389388,0.0,0.9997457804389387,0.0,0.9997457804389387,0.0,0.9997457804389388,0.9997457804389387,0.999745780438939,0.9997457804389387,0.999745780438939,0.9997457804389387,0.9997457804389388,0.9997457804389388
428018.0,0.9997448087360669,0.9997448087360669,0.9997448087360669,0.0,0.9997448087360669,0.0,0.9997448087360667,0.0,0.9997448087360669,0.9997448087360669,0.9997448087360669,0.9997448087360667,0.9997448087360669,0.9997448087360667,0.9997448087360669,0.9997448087360669
428558.0,0.9997406450775879,0.9997406450775879,0.999740645077588,0.0,0.999740645077588,0.0,0.9997406450775882,0.0,0.9997406450775879,0.999740645077588,0.9997406450775879,0.9997406450775882,0.9997406450775879,0.9997406450775882,0.999740645077588,0.999740645077588
429098.0,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.0,0.9997371681202397,0.0,0.9997371681202397,0.0,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397
429638.0,0.9997357552044804,0.9997357552044804,0.9997357552044804,0.0,0.9997357552044804,0.0,0.9997357552044803,0.0,0.9997357552044804,0.9997357552044804,0.9997357552044804,0.9997357552044803,0.9997357552044804,0.9997357552044803,0.9997357552044804,0.9997357552044804
430178.0,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.0,0.9997352861946952,0.0,0.9997352861946952,0.0,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952
430718.0,0.9997351483778282,0.9997351483778282,0.9997351483778281,0.0,0.9997351483778282,0.0,0.9997351483778281,0.0,0.9997351483778282,0.9997351483778282,0.9997351483778281,0.9997351483778281,0.9997351483778281,0.9997351483778281,0.9997351483778281,0.9997351483778282
431258.0,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.0,0.9997351006172758,0.0,0.9997351006172758,0.0,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758
431798.0,0.9997350739870495,0.9997350739870495,0.9997350739870496,0.0,0.9997350739870496,0.0,0.9997350739870496,0.0,0.9997350739870495,0.9997350739870496,0.9997350739870495,0.9997350739870496,0.9997350739870495,0.9997350739870496,0.9997350739870496,0.9997350739870496
432338.0,0.9997350493389556,0.9997350493389556,0.9997350493389556,0.0,0.9997350493389556,0.0,0.9997350493389559,0.0,0.9997350493389556,0.9997350493389556,0.9997350493389556,0.9997350493389559,0.9997350493389556,0.9997350493389559,0.9997350493389556,0.9997350493389556
432878.0,0.9997350192760093,0.9997350192760093,0.9997350192760093,0.0,0.9997350192760093,0.0,0.9997350192760092,0.0,0.9997350192760093,0.9997350192760093,0.9997350192760093,0.9997350192760092,0.9997350192760093,0.9997350192760092,0.9997350192760093,0.9997350192760093
434678.0,0.9997348616146504,0.9997348616146504,0.9997348616146504,0.0,0.9997348616146504,0.0,0.9997348616146503,0.0,0.9997348616146504,0.9997348616146504,0.9997348616146504,0.9997348616146503,0.9997348616146504,0.9997348616146503,0.9997348616146504,0.9997348616146504
436838.0,0.9997345711476243,0.9997345711476243,0.9997345711476243,0.0,0.9997345711476243,0.0,0.9997345711476243,0.0,0.9997345711476243,0.9997345711476243,0.9997345711476242,0.9997345711476243,0.9997345711476242,0.9997345711476243,0.9997345711476243,0.9997345711476243
438998.0,0.9997342913942687,0.9997342913942687,0.9997342913942685,0.0,0.9997342913942684,0.0,0.9997342913942685,0.0,0.9997342913942687,0.9997342913942684,0.9997342913942685,0.9997342913942685,0.9997342913942685,0.9997342913942685,0.9997342913942685,0.9997342913942685
441158.0,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.0,0.9997340391291647,0.0,0.9997340391291647,0.0,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647
443318.0,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.0,0.9997337990898829,0.0,0.9997337990898829,0.0,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829
445478.0,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.0,0.9997335598183321,0.0,0.9997335598183321,0.0,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321
447638.0,0.9997333191072715,0.9997333191072715,0.9997333191072715,0.0,0.9997333191072715,0.0,0.9997333191072714,0.0,0.9997333191072715,0.9997333191072715,0.9997333191072715,0.9997333191072714,0.9997333191072715,0.9997333191072714,0.9997333191072715,0.9997333191072715
449798.0,0.9997330794761636,0.9997330794761636,0.9997330794761636,0.0,0.9997330794761636,0.0,0.9997330794761639,0.0,0.9997330794761636,0.9997330794761636,0.9997330794761636,0.9997330794761639,0.9997330794761636,0.9997330794761639,0.9997330794761636,0.9997330794761636
451958.0,0.9997328401097157,0.9997328401097157,0.9997328401097155,0.0,0.9997328401097154,0.0,0.9997328401097154,0.0,0.9997328401097157,0.9997328401097154,0.9997328401097155,0.9997328401097154,0.9997328401097155,0.9997328401097154,0.9997328401097155,0.9997328401097155
454118.0,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.0,0.9997325905261585,0.0,0.9997325905261585,0.0,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585
456278.0,0.9997323137277614,0.9997323137277614,0.9997323137277614,0.0,0.9997323137277614,0.0,0.9997323137277616,0.0,0.9997323137277614,0.9997323137277614,0.9997323137277614,0.9997323137277616,0.9997323137277614,0.9997323137277616,0.9997323137277614,0.9997323137277614
458438.0,0.9997320227460406,0.9997320227460406,0.9997320227460406,0.0,0.9997320227460404,0.0,0.9997320227460404,0.0,0.9997320227460406,0.9997320227460404,0.9997320227460406,0.9997320227460404,0.9997320227460406,0.9997320227460404,0.9997320227460406,0.9997320227460406
460058.0,0.9997318545862951,0.9997318545862951,0.9997318545862951,0.0,0.9997318545862951,0.0,0.999731854586295,0.0,0.9997318545862951,0.9997318545862951,0.9997318545862951,0.999731854586295,0.9997318545862951,0.999731854586295,0.9997318545862951,0.9997318545862951
460598.0,0.9997318258636083,0.9997318258636083,0.9997318258636083,0.0,0.9997318258636083,0.0,0.9997318258636082,0.0,0.9997318258636083,0.9997318258636083,0.9997318258636083,0.9997318258636082,0.9997318258636083,0.9997318258636082,0.9997318258636083,0.9997318258636083
461138.0,0.9997318015490202,0.9997318015490202,0.9997318015490202,0.0,0.9997318015490202,0.0,0.9997318015490201,0.0,0.9997318015490202,0.9997318015490202,0.9997318015490202,0.9997318015490201,0.9997318015490202,0.9997318015490201,0.9997318015490202,0.9997318015490202
461678.0,0.999731771391526,0.9997317713915261,0.999731771391526,0.0,0.9997317713915261,0.0,0.9997317713915261,0.0,0.9997317713915261,0.9997317713915261,0.999731771391526,0.9997317713915261,0.999731771391526,0.9997317713915261,0.999731771391526,0.9997317713915261
462218.0,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.0,0.9997317024474666,0.0,0.9997317024474666,0.0,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666
462758.0,0.9997314623496728,0.9997314623496725,0.9997314623496728,0.0,0.9997314623496726,0.0,0.9997314623496726,0.0,0.9997314623496725,0.9997314623496726,0.9997314623496728,0.9997314623496726,0.9997314623496728,0.9997314623496726,0.9997314623496728,0.9997314623496726
463298.0,0.999730603606311,0.999730603606311,0.999730603606311,0.0,0.999730603606311,0.0,0.9997306036063109,0.0,0.999730603606311,0.999730603606311,0.999730603606311,0.9997306036063109,0.999730603606311,0.9997306036063109,0.999730603606311,0.999730603606311
463838.0,0.999727987387833,0.999727987387833,0.9997279873878332,0.0,0.9997279873878332,0.0,0.9997279873878329,0.0,0.999727987387833,0.9997279873878332,0.9997279873878332,0.9997279873878329,0.9997279873878332,0.9997279873878329,0.9997279873878332,0.999727987387833
464378.0,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.0,0.9997227231347483,0.0,0.9997227231347483,0.0,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483
464918.0,0.9997202116276409,0.9997202116276409,0.9997202116276407,0.0,0.9997202116276407,0.0,0.9997202116276406,0.0,0.9997202116276409,0.9997202116276407,0.9997202116276409,0.9997202116276406,0.9997202116276409,0.9997202116276406,0.9997202116276407,0.9997202116276407
465458.0,0.9997200839029867,0.9997200839029867,0.9997200839029868,0.0,0.9997200839029868,0.0,0.9997200839029868,0.0,0.9997200839029867,0.9997200839029868,0.9997200839029867,0.9997200839029868,0.9997200839029867,0.9997200839029868,0.9997200839029868,0.9997200839029868
465995.0,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.0,0.9997200722570302,0.0,0.9997200722570302,0.0,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302
466535.0,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.0,0.9997196789058377,0.0,0.9997196789058377,0.0,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377
467075.0,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.0,0.9997150366687145,0.0,0.9997150366687145,0.0,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145
467615.0,0.999705339232068,0.999705339232068,0.999705339232068,0.0,0.999705339232068,0.0,0.999705339232068,0.0,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068
468155.0,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.0,0.9996979453997704,0.0,0.9996979453997704,0.0,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704
468695.0,0.9996948318606292,0.9996948318606292,0.9996948318606292,0.0,0.9996948318606292,0.0,0.9996948318606291,0.0,0.9996948318606292,0.9996948318606292,0.9996948318606292,0.9996948318606291,0.9996948318606292,0.9996948318606291,0.9996948318606292,0.9996948318606292
469235.0,0.9996939427248378,0.9996939427248378,0.9996939427248378,0.0,0.9996939427248378,0.0,0.9996939427248377,0.0,0.9996939427248378,0.9996939427248378,0.9996939427248378,0.9996939427248377,0.9996939427248378,0.9996939427248377,0.9996939427248378,0.9996939427248378
469775.0,0.9996937298622885,0.9996937298622887,0.9996937298622887,0.0,0.9996937298622887,0.0,0.9996937298622887,0.0,0.9996937298622887,0.9996937298622887,0.9996937298622889,0.9996937298622887,0.9996937298622889,0.9996937298622887,0.9996937298622887,0.9996937298622887
470315.0,0.9996936730944532,0.9996936730944532,0.9996936730944531,0.0,0.9996936730944532,0.0,0.9996936730944531,0.0,0.9996936730944532,0.9996936730944532,0.9996936730944531,0.9996936730944531,0.9996936730944531,0.9996936730944531,0.9996936730944531,0.9996936730944532
470855.0,0.9996936452975043,0.9996936452975043,0.9996936452975043,0.0,0.9996936452975042,0.0,0.9996936452975043,0.0,0.9996936452975043,0.9996936452975042,0.9996936452975043,0.9996936452975043,0.9996936452975043,0.9996936452975043,0.9996936452975043,0.9996936452975043
471395.0,0.9996936184359164,0.9996936184359165,0.9996936184359165,0.0,0.9996936184359165,0.0,0.9996936184359165,0.0,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165
472296.0,0.999693569643816,0.999693569643816,0.9996935696438158,0.0,0.999693569643816,0.0,0.999693569643816,0.0,0.999693569643816,0.999693569643816,0.9996935696438158,0.999693569643816,0.9996935696438158,0.999693569643816,0.9996935696438158,0.999693569643816
474456.0,0.9996933173008679,0.9996933173008679,0.9996933173008681,0.0,0.9996933173008679,0.0,0.9996933173008679,0.0,0.9996933173008679,0.9996933173008679,0.9996933173008677,0.9996933173008679,0.9996933173008677,0.9996933173008679,0.9996933173008681,0.9996933173008679
476616.0,0.9996930242651784,0.9996930242651784,0.9996930242651784,0.0,0.9996930242651784,0.0,0.9996930242651784,0.0,0.9996930242651784,0.9996930242651784,0.9996930242651784,0.9996930242651784,0.9996930242651784,0.9996930242651784,0.9996930242651784,0.9996930242651784
478776.0,0.999692757800591,0.999692757800591,0.9996927578005912,0.0,0.9996927578005912,0.0,0.999692757800591,0.0,0.999692757800591,0.9996927578005912,0.9996927578005912,0.999692757800591,0.9996927578005912,0.999692757800591,0.9996927578005912,0.999692757800591
480936.0,0.9996925124991933,0.9996925124991933,0.9996925124991934,0.0,0.9996925124991934,0.0,0.9996925124991933,0.0,0.9996925124991933,0.9996925124991934,0.9996925124991933,0.9996925124991933,0.9996925124991933,0.9996925124991933,0.9996925124991934,0.9996925124991934
483096.0,0.999692273113046,0.999692273113046,0.9996922731130459,0.0,0.999692273113046,0.0,0.9996922731130459,0.0,0.999692273113046,0.999692273113046,0.9996922731130459,0.9996922731130459,0.9996922731130459,0.9996922731130459,0.9996922731130459,0.999692273113046
485256.0,0.9996920325332207,0.9996920325332205,0.9996920325332205,0.0,0.9996920325332205,0.0,0.9996920325332207,0.0,0.9996920325332205,0.9996920325332205,0.9996920325332205,0.9996920325332207,0.9996920325332205,0.9996920325332207,0.9996920325332205,0.9996920325332205
487416.0,0.9996917914993638,0.9996917914993638,0.9996917914993638,0.0,0.9996917914993638,0.0,0.999691791499364,0.0,0.9996917914993638,0.9996917914993638,0.9996917914993638,0.999691791499364,0.9996917914993638,0.999691791499364,0.9996917914993638,0.9996917914993638
489576.0,0.999691552054149,0.9996915520541491,0.9996915520541491,0.0,0.999691552054149,0.0,0.9996915520541493,0.0,0.9996915520541491,0.999691552054149,0.9996915520541491,0.9996915520541493,0.9996915520541491,0.9996915520541493,0.9996915520541491,0.9996915520541491
491736.0,0.9996913095955506,0.9996913095955506,0.9996913095955506,0.0,0.9996913095955505,0.0,0.9996913095955505,0.0,0.9996913095955506,0.9996913095955505,0.9996913095955506,0.9996913095955505,0.9996913095955506,0.9996913095955505,0.9996913095955506,0.9996913095955506
493896.0,0.9996910494866421,0.9996910494866421,0.9996910494866421,0.0,0.9996910494866421,0.0,0.999691049486642,0.0,0.9996910494866421,0.9996910494866421,0.9996910494866421,0.999691049486642,0.9996910494866421,0.999691049486642,0.9996910494866421,0.9996910494866421
496056.0,0.9996907598225628,0.9996907598225628,0.9996907598225628,0.0,0.9996907598225628,0.0,0.9996907598225628,0.0,0.9996907598225628,0.9996907598225628,0.9996907598225628,0.9996907598225628,0.9996907598225628,0.9996907598225628,0.9996907598225628,0.9996907598225628
498216.0,0.9996904953470767,0.9996904953470767,0.9996904953470767,0.0,0.9996904953470767,0.0,0.9996904953470767,0.0,0.9996904953470767,0.9996904953470767,0.9996904953470767,0.9996904953470767,0.9996904953470767,0.9996904953470767,0.9996904953470767,0.9996904953470767
499116.0,0.999690418485177,0.999690418485177,0.999690418485177,0.0,0.999690418485177,0.0,0.9996904184851769,0.0,0.999690418485177,0.999690418485177,0.999690418485177,0.9996904184851769,0.999690418485177,0.9996904184851769,0.999690418485177,0.999690418485177
499656.0,0.9996903919668573,0.9996903919668573,0.9996903919668573,0.0,0.9996903919668572,0.0,0.9996903919668575,0.0,0.9996903919668573,0.9996903919668572,0.9996903919668573,0.9996903919668575,0.9996903919668573,0.9996903919668575,0.9996903919668573,0.9996903919668573
