Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
1044848.0,0.2685326017478743,0.0006145130544602,0.9996411711760264,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.26898209801301226,0.0,0.0,0.0,0.0,0.0,0.9996411711760262,0.9997376897059264
1045388.0,0.2714593055358937,0.0006150427724285,0.9996525641088224,0.9999999999999996,0.0,1.0,0.0,1.0,0.2719073892244439,0.0,0.0,0.0,0.0,0.0,0.9996525641088224,0.9997470344949154
1045928.0,0.2817803175797266,0.0006167011859518,0.9996896900459492,0.9999999999999998,0.0,1.0,0.0,1.0,0.2822232445096491,0.0,0.0,0.0,0.0,0.0,0.9996896900459492,0.999777266727985
1046468.0,0.3042637409979658,0.0006206917906209,0.9997565152788186,1.0,0.0,1.0,0.0,1.0,0.3046955787823657,0.0,0.0,0.0,0.0,0.0,0.9997565152788187,0.9998307039968636
1047008.0,0.3259435845918165,0.0006234892450021,0.9998065471274132,1.0,0.0,1.0,0.0,1.0,0.32636385151734815,0.0,0.0,0.0,0.0,0.0,0.9998065471274133,0.9998696831519979
1047548.0,0.3292242787902953,0.0006237067264621,0.999813115391156,0.9999999999999996,0.0,1.0,0.0,1.0,0.3296426461195613,0.0,0.0,0.0,0.0,0.0,0.999813115391156,0.9998747205281344
1048086.0,0.3292448283178983,0.0006237160983303,0.999813155786088,0.9999999999999992,0.0,0.9999999999999996,0.0,0.9999999999999996,0.32966318911651477,0.0,0.0,0.0,0.0,0.0,0.999813155786088,0.9998747514455142
1048626.0,0.3298182330787202,0.0006237692675452,0.9998142792561684,0.9999999999999994,0.0,1.0,0.0,0.9999999999999998,0.3302362718685949,0.0,0.0,0.0,0.0,0.0,0.9998142792561684,0.9998756109822199
1049166.0,0.343966497851204,0.0006250142051088,0.9998398715493424,1.0,0.0,1.0,0.0,1.0,0.3443765281090742,0.0,0.0,0.0,0.0,0.0,0.9998398715493424,0.9998950160292311
1049706.0,0.3707137541185135,0.0006293041723374,0.999878742060358,1.0,0.0,1.0,0.0,1.0,0.3711097665786412,0.0,0.0,0.0,0.0,0.0,0.9998787420603581,0.9999237420660344
1050246.0,0.3905087030745892,0.0006323751052122,0.9999011770624764,1.0,0.0,1.0,0.0,1.0,0.39089413019760827,0.0,0.0,0.0,0.0,0.0,0.9999011770624764,0.9999398063686833
1050786.0,0.3986210995495525,0.0006335579972924,0.999909111620328,1.0,0.0,1.0,0.0,1.0,0.3990021079613358,0.0,0.0,0.0,0.0,0.0,0.999909111620328,0.9999453762754065
1051326.0,0.4008914038835436,0.0006339427392852,0.99991121512727,0.9999999999999998,0.0,1.0,0.0,1.0,0.401271204428095,0.0,0.0,0.0,0.0,0.0,0.99991121512727,0.9999468419400851
1051866.0,0.4013946546150156,0.0006340574437701,0.999911674748834,0.9999999999999998,0.0,1.0,0.0,1.0,0.4017742047901376,0.0,0.0,0.0,0.0,0.0,0.9999116747488339,0.9999471615563842
1052406.0,0.4014866433278001,0.0006340998422779,0.9999117585042514,1.0,0.0,1.0,0.0,0.9999999999999996,0.40186616055286717,0.0,0.0,0.0,0.0,0.0,0.9999117585042514,0.9999472197753494
1052946.0,0.4015007322258551,0.0006341255076467,0.99991177132511,1.0,0.0,1.0,0.0,0.9999999999999996,0.4018802558778585,0.0,0.0,0.0,0.0,0.0,0.99991177132511,0.9999472286875506
1053486.0,0.4015027778451371,0.0006341504392818,0.9999117731864628,1.0,0.0,0.9999999999999996,0.0,1.0,0.4018823151214755,0.0,0.0,0.0,0.0,0.0,0.9999117731864628,0.9999472299825429
1054026.0,0.401503132476191,0.0006341814273957,0.9999117735091452,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999996,0.40188268807392913,0.0,0.0,0.0,0.0,0.0,0.9999117735091453,0.9999472302084494
1056006.0,0.4015032673971903,0.0006343653225332,0.9999117736319107,1.0,0.0,0.9999999999999996,0.0,0.9999999999999996,0.4018829329700028,0.0,0.0,0.0,0.0,0.0,0.9999117736319107,0.9999472303034839
1058166.0,0.4015033716637701,0.0006346581124552,0.9999117737267836,1.0,0.0,0.9999999999999996,0.0,0.9999999999999998,0.4018832124042207,0.0,0.0,0.0,0.0,0.0,0.9999117737267835,0.9999472303848823
1060326.0,0.401503727208471,0.000634934346317,0.9999117740502952,0.9999999999999996,0.0,1.0,0.0,1.0,0.40188373304820907,0.0,0.0,0.0,0.0,0.0,0.9999117740502952,0.9999472306243141
1062486.0,0.401504592469979,0.0006351843222613,0.9999117748375956,0.9999999999999992,0.0,0.9999999999999996,0.0,0.9999999999999998,0.4018847473697876,0.0,0.0,0.0,0.0,0.0,0.9999117748375956,0.9999472311847002
1064646.0,0.4015057743477384,0.00063542378072,0.9999117759129732,0.9999999999999992,0.0,0.9999999999999994,0.0,1.0,0.40188607181134145,0.0,0.0,0.0,0.0,0.0,0.9999117759129733,0.9999472319447475
1066806.0,0.4015069286229673,0.0006356631520817,0.999911776963223,0.9999999999999994,0.0,0.9999999999999992,0.0,0.9999999999999996,0.4018873686152178,0.0,0.0,0.0,0.0,0.0,0.9999117769632229,0.9999472326873243
1068966.0,0.4015080255225686,0.0006359037773527,0.9999117779612564,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999994,0.401888608829854,0.0,0.0,0.0,0.0,0.0,0.9999117779612564,0.9999472333936752
1071126.0,0.4015091825293481,0.0006361430950245,0.9999117790139668,0.9999999999999998,0.0,0.9999999999999994,0.0,0.9999999999999994,0.4018899083303177,0.0,0.0,0.0,0.0,0.0,0.9999117790139668,0.9999472341379565
1073286.0,0.4015103576507675,0.000636382777838,0.9999117800831464,1.0,0.0,0.9999999999999996,0.0,0.9999999999999994,0.40189122615187306,0.0,0.0,0.0,0.0,0.0,0.9999117800831464,0.9999472348937017
1075446.0,0.4015111783135038,0.0006366344792719,0.9999117808298152,1.0,0.0,0.9999999999999994,0.0,0.9999999999999992,0.40189219693284817,0.0,0.0,0.0,0.0,0.0,0.9999117808298152,0.9999472354259324
1077606.0,0.4015114830954598,0.0006369147152692,0.9999117811071152,1.0,0.0,0.9999999999999992,0.0,0.9999999999999992,0.40189266923879596,0.0,0.0,0.0,0.0,0.0,0.9999117811071151,0.9999472356334538
1079766.0,0.4015115733885016,0.0006372018841788,0.9999117811892666,1.0,0.0,0.9999999999999994,0.0,0.999999999999999,0.40189293134159765,0.0,0.0,0.0,0.0,0.0,0.9999117811892666,0.9999472357057119
1081205.0,0.4015118009787958,0.0006373445529824,0.9999117813963344,1.0,0.0,0.9999999999999994,0.0,0.9999999999999994,0.4018932441724662,0.0,0.0,0.0,0.0,0.0,0.9999117813963343,0.9999472358571578
1081745.0,0.4015125187413224,0.0006373724286824,0.9999117820493716,0.9999999999999996,0.0,0.9999999999999994,0.0,0.9999999999999992,0.40189397816078826,0.0,0.0,0.0,0.0,0.0,0.9999117820493716,0.9999472363124949
1082285.0,0.4015177272117967,0.0006373966636496,0.999911786788015,0.9999999999999994,0.0,0.9999999999999992,0.0,0.9999999999999992,0.40189919781572536,0.0,0.0,0.0,0.0,0.0,0.999911786788015,0.9999472396071486
1082825.0,0.4015583715306644,0.0006374282689084,0.9999118237572672,0.9999999999999992,0.0,0.9999999999999992,0.0,0.9999999999999988,0.4019398351419423,0.0,0.0,0.0,0.0,0.0,0.9999118237572671,0.9999472653017347
1083365.0,0.4018280545080437,0.0006375034011017,0.9999120686622044,0.9999999999999994,0.0,0.9999999999999994,0.0,0.9999999999999992,0.40220939115773835,0.0,0.0,0.0,0.0,0.0,0.9999120686622043,0.9999474354720427
1083905.0,0.4032686938685472,0.0006377650803092,0.9999133654337352,0.9999999999999996,0.0,0.9999999999999998,0.0,1.0,0.40364926825792513,0.0,0.0,0.0,0.0,0.0,0.9999133654337352,0.9999483354130139
1084445.0,0.4093237777926098,0.0006386666316011,0.999918609814821,0.9999999999999998,0.0,1.0,0.0,1.0,0.40970102298581396,0.0,0.0,0.0,0.0,0.0,0.999918609814821,0.9999519554569498
1084985.0,0.426840864291264,0.0006412704407439,0.9999320674957168,1.0,0.0,1.0,0.0,1.0,0.42720841430283635,0.0,0.0,0.0,0.0,0.0,0.9999320674957168,0.9999610888331513
1085525.0,0.4542873820341905,0.0006455861827166,0.9999488694902764,1.0,0.0,1.0,0.0,1.0,0.4546396865600834,0.0,0.0,0.0,0.0,0.0,0.9999488694902764,0.9999721154491908
1086065.0,0.4683116926820113,0.0006467615569592,0.9999558146201852,0.9999999999999998,0.0,1.0,0.0,1.0,0.4686555682394693,0.0,0.0,0.0,0.0,0.0,0.9999558146201852,0.9999765223444703
1086605.0,0.4687813737846737,0.0006468055988242,0.9999560306693988,0.9999999999999996,0.0,1.0,0.0,0.9999999999999996,0.46912496896630945,0.0,0.0,0.0,0.0,0.0,0.9999560306693989,0.9999766577802525
1087144.0,0.4688170580953367,0.0006468170327978,0.9999560470421932,0.9999999999999992,0.0,1.0,0.0,1.0,0.4691606362696923,0.0,0.0,0.0,0.0,0.0,0.9999560470421932,0.9999766680398436
1087684.0,0.4729556059615656,0.0006470758583096,0.99995790660582,0.9999999999999996,0.0,1.0,0.0,1.0,0.47329664366520535,0.0,0.0,0.0,0.0,0.0,0.99995790660582,0.999977829268006
1088224.0,0.4962867639328457,0.0006498015066112,0.9999670596272784,1.0,0.0,1.0,0.0,1.0,0.49661407755254217,0.0,0.0,0.0,0.0,0.0,0.9999670596272784,0.9999834182800919
1088764.0,0.5223669228736999,0.000654080536436,0.9999750500112784,1.0,0.0,1.0,0.0,1.0,0.5226793333730062,0.0,0.0,0.0,0.0,0.0,0.9999750500112784,0.9999880908547512
1089304.0,0.5365422362072203,0.0006561443821538,0.9999785913054602,0.9999999999999998,0.0,1.0,0.0,1.0,0.5368463314152985,0.0,0.0,0.0,0.0,0.0,0.9999785913054601,0.999990084484584
1089844.0,0.5412954746548027,0.0006568781818061,0.9999796700880954,0.9999999999999998,0.0,1.0,0.0,1.0,0.5415967876493977,0.0,0.0,0.0,0.0,0.0,0.9999796700880953,0.9999906807030761
1090384.0,0.5424785470598465,0.0006571026030195,0.9999799306592108,1.0,0.0,1.0,0.0,0.9999999999999998,0.5427791855975108,0.0,0.0,0.0,0.0,0.0,0.9999799306592106,0.9999908238796597
1090924.0,0.5427188313076968,0.0006571730800179,0.9999799832029992,0.9999999999999998,0.0,1.0,0.0,0.9999999999999998,0.5430193441817606,0.0,0.0,0.0,0.0,0.0,0.9999799832029992,0.9999908527109792
1091464.0,0.5427592746829045,0.0006572047448358,0.9999799920343808,1.0,0.0,1.0,0.0,0.9999999999999998,0.543059775457115,0.0,0.0,0.0,0.0,0.0,0.9999799920343808,0.9999908575556974
1092004.0,0.5427651647957497,0.000657228980695,0.9999799933202695,1.0,0.0,1.0,0.0,0.9999999999999998,0.5430656727804292,0.0,0.0,0.0,0.0,0.0,0.9999799933202695,0.9999908582612574
1092544.0,0.5427660654061963,0.0006572559260824,0.9999799935168778,0.9999999999999998,0.0,0.9999999999999994,0.0,1.0,0.543066585119314,0.0,0.0,0.0,0.0,0.0,0.9999799935168779,0.9999908583693472
1093624.0,0.5427662754151678,0.0006573227308575,0.9999799935627238,1.0,0.0,0.9999999999999996,0.0,0.9999999999999998,0.543066825535652,0.0,0.0,0.0,0.0,0.0,0.9999799935627238,0.9999908583951057
1095784.0,0.542766361888874,0.0006575865093085,0.9999799935816014,1.0,0.0,0.9999999999999996,0.0,0.9999999999999996,0.5430670325608978,0.0,0.0,0.0,0.0,0.0,0.9999799935816014,0.9999908584078733
1097944.0,0.5427665366319651,0.0006578776270862,0.9999799936197484,0.9999999999999998,0.0,0.9999999999999998,0.0,0.9999999999999998,0.5430673402978701,0.0,0.0,0.0,0.0,0.0,0.9999799936197484,0.9999908584314608
1100104.0,0.5427670997052687,0.0006581405867699,0.999979993742669,0.9999999999999994,0.0,0.9999999999999998,0.0,1.0,0.543068023234559,0.0,0.0,0.0,0.0,0.0,0.9999799937426689,0.9999908585012901
1102264.0,0.5427681461440557,0.0006583840008571,0.9999799939711078,0.9999999999999992,0.0,0.9999999999999994,0.0,1.0,0.5430691802813168,0.0,0.0,0.0,0.0,0.0,0.9999799939711077,0.9999908586288189
1104424.0,0.5427693288461555,0.000658622712539,0.9999799942292902,0.9999999999999992,0.0,0.9999999999999994,0.0,1.0,0.5430704713510468,0.0,0.0,0.0,0.0,0.0,0.9999799942292901,0.9999908587726193
1106584.0,0.5427704342404901,0.0006588628748987,0.9999799944705936,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999994,0.5430716858266751,0.0,0.0,0.0,0.0,0.0,0.9999799944705937,0.9999908589071742
1108744.0,0.5427715335236384,0.0006591031771156,0.9999799947105604,0.9999999999999998,0.0,0.9999999999999994,0.0,0.9999999999999994,0.5430728942585606,0.0,0.0,0.0,0.0,0.0,0.9999799947105604,0.9999908590409969
1110904.0,0.5427727128721163,0.0006593419142314,0.9999799949680018,0.9999999999999998,0.0,0.9999999999999996,0.0,0.9999999999999996,0.5430741819868499,0.0,0.0,0.0,0.0,0.0,0.9999799949680019,0.99999085918439
1113064.0,0.5427737735409904,0.0006595848747168,0.999979995199534,1.0,0.0,0.9999999999999996,0.0,0.9999999999999994,0.5430753530442867,0.0,0.0,0.0,0.0,0.0,0.9999799951995338,0.9999908593136096
1115224.0,0.5427743402407967,0.0006598477279902,0.9999799953232372,1.0,0.0,0.9999999999999992,0.0,0.9999999999999992,0.5430760395535676,0.0,0.0,0.0,0.0,0.0,0.9999799953232372,0.9999908593838661
1117384.0,0.5427745066523174,0.0006601393880259,0.9999799953595624,1.0,0.0,0.9999999999999992,0.0,0.9999999999999992,0.5430763392096858,0.0,0.0,0.0,0.0,0.0,0.9999799953595625,0.9999908594064584
1119544.0,0.5427746065647259,0.0006603916762689,0.999979995381372,1.0,0.0,0.9999999999999992,0.0,0.999999999999999,0.5430765544087293,0.0,0.0,0.0,0.0,0.0,0.999979995381372,0.9999908594207287
1120263.0,0.5427749450839011,0.000660450578829,0.9999799954552658,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999992,0.5430769196360756,0.0,0.0,0.0,0.0,0.0,0.9999799954552658,0.9999908594617988
1120803.0,0.5427766130200383,0.0006604759508819,0.9999799958193484,0.9999999999999994,0.0,0.9999999999999992,0.0,0.9999999999999992,0.5430785980713193,0.0,0.0,0.0,0.0,0.0,0.9999799958193483,0.9999908596617323
1121343.0,0.5427895788849638,0.0006605014235616,0.9999799986493706,0.9999999999999996,0.0,0.9999999999999992,0.0,0.9999999999999992,0.5430915670189775,0.0,0.0,0.0,0.0,0.0,0.9999799986493706,0.9999908612142263
1121883.0,0.542885279692241,0.0006605447188861,0.9999800195262708,0.9999999999999992,0.0,0.9999999999999992,0.0,0.9999999999999988,0.5431872244066653,0.0,0.0,0.0,0.0,0.0,0.9999800195262708,0.9999908726643381
1122423.0,0.5434625488517371,0.0006606724447381,0.999980145029692,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.5437641705657017,0.0,0.0,0.0,0.0,0.0,0.999980145029692,0.9999909414511532
1122963.0,0.5462506562394053,0.0006611349323669,0.999980741004511,0.9999999999999996,0.0,1.0,0.0,1.0,0.5465506457811039,0.0,0.0,0.0,0.0,0.0,0.999980741004511,0.9999912670209326
1123503.0,0.5563535111999509,0.0006626115529005,0.9999827652297352,1.0,0.0,1.0,0.0,1.0,0.5566474764888337,0.0,0.0,0.0,0.0,0.0,0.9999827652297352,0.9999923589211109
1124043.0,0.5791080236099388,0.0006663595349129,0.999986631369166,1.0,0.0,1.0,0.0,1.0,0.5793884889915747,0.0,0.0,0.0,0.0,0.0,0.999986631369166,0.9999943769999848
1124583.0,0.6026981440114761,0.0006695733969594,0.9999897940622862,1.0,0.0,1.0,0.0,1.0,0.6029641667648087,0.0,0.0,0.0,0.0,0.0,0.9999897940622862,0.9999959478770158
1125123.0,0.6073800953291899,0.0006698893951091,0.9999903351972326,0.9999999999999996,0.0,1.0,0.0,1.0,0.6076431072396377,0.0,0.0,0.0,0.0,0.0,0.9999903351972325,0.9999962079480168
1125663.0,0.6074151269905035,0.0006699009950476,0.9999903391477114,0.9999999999999992,0.0,0.9999999999999996,0.0,0.9999999999999996,0.6076781199875732,0.0,0.0,0.0,0.0,0.0,0.9999903391477114,0.9999962098362676
1126202.0,0.6077225634256356,0.0006699369048004,0.9999903737552436,0.9999999999999992,0.0,1.0,0.0,0.9999999999999996,0.6079853645573171,0.0,0.0,0.0,0.0,0.0,0.9999903737552436,0.9999962263711711
1126742.0,0.6192310826299833,0.0006708917149857,0.999991592513418,1.0,0.0,1.0,0.0,1.0,0.6194865373419709,0.0,0.0,0.0,0.0,0.0,0.9999915925134181,0.9999968008381686
1127282.0,0.644163035078881,0.0006749815718274,0.9999937765367322,1.0,0.0,1.0,0.0,1.0,0.6444032184727777,0.0,0.0,0.0,0.0,0.0,0.9999937765367322,0.999997786956492
1127822.0,0.6633215830970932,0.0006783347742524,0.9999951001276288,1.0,0.0,1.0,0.0,1.0,0.6635499637750187,0.0,0.0,0.0,0.0,0.0,0.9999951001276288,0.9999983514377632
1128362.0,0.6714005121883901,0.0006796639599152,0.9999955804764614,1.0,0.0,1.0,0.0,1.0,0.6716238494175023,0.0,0.0,0.0,0.0,0.0,0.9999955804764614,0.9999985487338731
1128902.0,0.6737159801944066,0.0006801041172062,0.9999957104321516,0.9999999999999996,0.0,1.0,0.0,1.0,0.673937887299655,0.0,0.0,0.0,0.0,0.0,0.9999957104321516,0.9999986013344448
1129442.0,0.6742395454251957,0.0006802350582199,0.9999957393576347,0.9999999999999996,0.0,1.0,0.0,1.0,0.6744611391069791,0.0,0.0,0.0,0.0,0.0,0.9999957393576347,0.9999986129953378
1129982.0,0.6743372461838548,0.0006802815122166,0.999995744736734,0.9999999999999998,0.0,1.0,0.0,0.9999999999999998,0.6745587885344935,0.0,0.0,0.0,0.0,0.0,0.9999957447367341,0.9999986151619675
1130522.0,0.6743524694202647,0.0006803079304808,0.9999957455743528,1.0,0.0,1.0,0.0,0.9999999999999996,0.6745740100178597,0.0,0.0,0.0,0.0,0.0,0.9999957455743528,0.9999986154993218
1131062.0,0.6743546673158761,0.0006803325393195,0.9999957456952744,1.0,0.0,0.9999999999999996,0.0,0.9999999999999998,0.6745762144319787,0.0,0.0,0.0,0.0,0.0,0.9999957456952744,0.9999986155480513
1131602.0,0.6743550369894675,0.0006803625848948,0.9999957457156126,0.9999999999999996,0.0,0.9999999999999998,0.0,0.9999999999999998,0.6745765936382595,0.0,0.0,0.0,0.0,0.0,0.9999957457156126,0.9999986155562829
1133402.0,0.67435516320541,0.0006805201790803,0.9999957457225565,1.0,0.0,0.9999999999999996,0.0,0.9999999999999996,0.674576771088062,0.0,0.0,0.0,0.0,0.0,0.9999957457225565,0.9999986155592978
1135562.0,0.6743552450505308,0.0006808105243391,0.9999957457270592,1.0,0.0,0.9999999999999996,0.0,0.9999999999999998,0.6745769474268962,0.0,0.0,0.0,0.0,0.0,0.9999957457270592,0.999998615561513
1137722.0,0.6743555151317618,0.0006810901578941,0.999995745741918,0.9999999999999996,0.0,1.0,0.0,0.9999999999999998,0.6745773083853781,0.0,0.0,0.0,0.0,0.0,0.9999957457419181,0.9999986155678842
1139882.0,0.6743562166242092,0.0006813423089227,0.9999957457805112,0.9999999999999992,0.0,0.9999999999999996,0.0,1.0,0.6745780915114608,0.0,0.0,0.0,0.0,0.0,0.9999957457805112,0.9999986155837748
1142042.0,0.6743572305475893,0.0006815822350839,0.9999957458362922,0.9999999999999992,0.0,0.9999999999999996,0.0,1.0,0.6745791828742316,0.0,0.0,0.0,0.0,0.0,0.9999957458362921,0.99999861560657
1144202.0,0.67435824180235,0.0006818213938678,0.999995745891926,0.9999999999999992,0.0,0.9999999999999992,0.0,0.9999999999999998,0.6745802713198258,0.0,0.0,0.0,0.0,0.0,0.999995745891926,0.9999986156293048
1146362.0,0.6743591948661796,0.0006820619923314,0.9999957459443576,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999994,0.6745813020825135,0.0,0.0,0.0,0.0,0.0,0.9999957459443576,0.999998615650752
1148522.0,0.6743601904379807,0.0006823015107291,0.9999957459991272,1.0,0.0,0.9999999999999994,0.0,0.9999999999999992,0.6745823749719984,0.0,0.0,0.0,0.0,0.0,0.9999957459991272,0.9999986156731391
1150682.0,0.6743612211613343,0.0006825407641124,0.9999957460558302,1.0,0.0,0.9999999999999996,0.0,0.9999999999999996,0.6745834829022676,0.0,0.0,0.0,0.0,0.0,0.9999957460558302,0.9999986156963043
1152842.0,0.6743619848416853,0.0006827902338853,0.999995746097842,1.0,0.0,0.9999999999999992,0.0,0.9999999999999992,0.6745843272982172,0.0,0.0,0.0,0.0,0.0,0.9999957460978421,0.9999986157135677
1155002.0,0.6743622894146369,0.0006830669132532,0.999995746114597,1.0,0.0,0.9999999999999994,0.0,0.9999999999999992,0.6745847217604454,0.0,0.0,0.0,0.0,0.0,0.9999957461145971,0.9999986157206978
1157162.0,0.6743623752283652,0.0006833577729402,0.9999957461193176,1.0,0.0,0.9999999999999992,0.0,0.9999999999999992,0.6745849022304148,0.0,0.0,0.0,0.0,0.0,0.9999957461193176,0.999998615723002
1158782.0,0.6743625567655016,0.0006835258604195,0.9999957461293044,1.0,0.0,0.9999999999999992,0.0,0.9999999999999992,0.6745851383790733,0.0,0.0,0.0,0.0,0.0,0.9999957461293044,0.9999986157272562
1159322.0,0.674363063396392,0.000683554564482,0.9999957461571748,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999992,0.6745856540107713,0.0,0.0,0.0,0.0,0.0,0.9999957461571748,0.9999986157385191
1159862.0,0.6743666453575395,0.0006835788216634,0.9999957463542192,0.9999999999999994,0.0,0.9999999999999992,0.0,0.9999999999999992,0.6745892414224003,0.0,0.0,0.0,0.0,0.0,0.9999957463542193,0.9999986158178997
1160402.0,0.6743947852093632,0.000683608594793,0.999995747901924,0.9999999999999992,0.0,0.9999999999999992,0.0,0.9999999999999988,0.6746173717327035,0.0,0.0,0.0,0.0,0.0,0.999995747901924,0.9999986164411525
1160942.0,0.6745859032269051,0.0006836749748044,0.999995758400716,0.9999999999999994,0.0,0.9999999999999992,0.0,0.9999999999999992,0.6748083807013175,0.0,0.0,0.0,0.0,0.0,0.999995758400716,0.9999986206674605
1161482.0,0.6756310605105356,0.0006839007943045,0.999995815422219,0.9999999999999996,0.0,0.9999999999999998,0.0,1.0,0.6758528966859001,0.0,0.0,0.0,0.0,0.0,0.999995815422219,0.9999986435812337
1162022.0,0.6801381909743689,0.0006846915343369,0.999996053857486,0.9999999999999998,0.0,1.0,0.0,1.0,0.6803571976471664,0.0,0.0,0.0,0.0,0.0,0.9999960538574859,0.9999987386439484
1162562.0,0.6936312876070118,0.000687024308357,0.9999966995869718,1.0,0.0,1.0,0.0,1.0,0.6938417703597458,0.0,0.0,0.0,0.0,0.0,0.9999966995869717,0.9999989895513901
1163102.0,0.7158479616812747,0.0006913898789031,0.9999975677818173,1.0,0.0,1.0,0.0,1.0,0.716044421524638,0.0,0.0,0.0,0.0,0.0,0.9999975677818173,0.999999309358079
1163642.0,0.7289420697981857,0.0006929233487782,0.9999979829381432,0.9999999999999998,0.0,1.0,0.0,1.0,0.7291298921668938,0.0,0.0,0.0,0.0,0.0,0.9999979829381433,0.9999994536382374
1164182.0,0.7295961732662561,0.0006929891752527,0.9999980020174994,0.9999999999999996,0.0,1.0,0.0,0.9999999999999998,0.7297835601911296,0.0,0.0,0.0,0.0,0.0,0.9999980020174993,0.9999994601122819
